"2017-07-25T11:15:00+0530",9969.1,9970.65,9950.55,9954.8,0
"2017-07-25T12:15:00+0530",9955.25,9962.85,9949.55,9953.95,0
"2017-07-25T13:15:00+0530",9953.75,9976.35,9951.65,9974.25,0
"2017-07-25T14:15:00+0530",9974.85,9981,9960.45,9961.45,0
"2017-07-25T15:15:00+0530",9961.75,9965.1,9958.3,9964.8,0
"2017-07-26T09:15:00+0530",9983.65,9989.95,9966.45,9982.45,0
"2017-07-26T10:15:00+0530",9982.4,9996.8,9980.7,9990.15,0
"2017-07-26T11:15:00+0530",9990.15,10002.05,9987.8,10001.3,0
"2017-07-26T12:15:00+0530",10001.05,10010.75,9991.05,9995.8,0
"2017-07-26T13:15:00+0530",9995.75,10006.5,9987.05,9998.7,0
"2017-07-26T14:15:00+0530",9998.75,10025.35,9996.25,10021.35,0
"2017-07-26T15:15:00+0530",10021.9,10025.6,10019.15,10020.3,0
"2017-07-27T09:15:00+0530",10063.25,10098.25,10055.85,10087.25,0
"2017-07-27T10:15:00+0530",10087.45,10106.7,10083.5,10105.5,0
"2017-07-27T11:15:00+0530",10105.25,10114.75,10095.8,10104.1,0
"2017-07-27T12:15:00+0530",10104.25,10104.45,10060.15,10078.3,0
"2017-07-27T13:15:00+0530",10078.5,10083.15,10052.75,10074.5,0
"2017-07-27T14:15:00+0530",10074.45,10085.65,10006.05,10018.05,0
"2017-07-27T15:15:00+0530",10017.45,10022.95,10010.65,10020.6,0
"2017-07-28T09:15:00+0530",9996.55,9996.55,9963.2,9988,0
"2017-07-28T10:15:00+0530",9987.5,9999.2,9973.35,9987.05,0
"2017-07-28T11:15:00+0530",9985.2,9995.4,9974.8,9983.15,0
"2017-07-28T12:15:00+0530",9983.15,9988.35,9967.15,9975.95,0
"2017-07-28T13:15:00+0530",9976.3,9982.25,9944.75,9978,0
"2017-07-28T14:15:00+0530",9977.55,10018.5,9970.15,10014.35,0
"2017-07-28T15:15:00+0530",10014.8,10025.85,10002.75,10002.95,0
"2017-07-31T09:15:00+0530",10034.7,10048.2,10018,10031.95,0
"2017-07-31T10:15:00+0530",10032,10048.05,10023.9,10037.6,0
"2017-07-31T11:15:00+0530",10037.65,10049.35,10037.2,10043.1,0
"2017-07-31T12:15:00+0530",10043.1,10061.2,10037.75,10052.35,0
"2017-07-31T13:15:00+0530",10052.25,10063.55,10047.7,10050.45,0
"2017-07-31T14:15:00+0530",10050.35,10082.75,10043.55,10078.55,0
"2017-07-31T15:15:00+0530",10078.85,10085.75,10076.05,10076.95,0
"2017-08-01T09:15:00+0530",10101.05,10101.45,10080.1,10096,0
"2017-08-01T10:15:00+0530",10096.5,10101.55,10075.55,10077.75,0
"2017-08-01T11:15:00+0530",10077.35,10087.45,10066,10086.2,0
"2017-08-01T12:15:00+0530",10086.1,10094.1,10078.8,10084.1,0
"2017-08-01T13:15:00+0530",10084.05,10100,10082.15,10097.7,0
"2017-08-01T14:15:00+0530",10097.65,10119.8,10076.95,10119.2,0
"2017-08-01T15:15:00+0530",10118.55,10128.35,10115.7,10120.35,0
"2017-08-02T09:15:00+0530",10136.3,10136.3,10105.85,10108.1,0
"2017-08-02T10:15:00+0530",10108.5,10112.55,10091.9,10100.4,0
"2017-08-02T11:15:00+0530",10100.3,10106.5,10095.45,10099.65,0
"2017-08-02T12:15:00+0530",10099.7,10101.85,10087.7,10090.35,0
"2017-08-02T13:15:00+0530",10090.25,10102.65,10083.1,10092.65,0
"2017-08-02T14:15:00+0530",10092.5,10103.4,10067,10091.5,0
"2017-08-02T15:15:00+0530",10091.55,10093.05,10054.9,10058.1,0
"2017-08-03T09:15:00+0530",10081.15,10081.15,10027.65,10032.75,0
"2017-08-03T10:15:00+0530",10033.1,10045.95,10023.6,10033.45,0
"2017-08-03T11:15:00+0530",10033.15,10049.6,10033.05,10042.85,0
"2017-08-03T12:15:00+0530",10042.9,10052.45,10040.8,10049,0
"2017-08-03T13:15:00+0530",10049.2,10050.05,10029.25,10040.4,0
"2017-08-03T14:15:00+0530",10040.2,10042.1,9998.4,10020.05,0
"2017-08-03T15:15:00+0530",10020.25,10021.85,10002.65,10003.85,0
"2017-08-04T09:15:00+0530",10008.6,10026.5,9991.25,10007.1,0
"2017-08-04T10:15:00+0530",10007.45,10015.85,9988.5,10000.85,0
"2017-08-04T11:15:00+0530",10000.85,10007.6,9994.5,9999.5,0
"2017-08-04T12:15:00+0530",9999.4,10016,9998.1,10004.55,0
"2017-08-04T13:15:00+0530",10004.95,10047,10002.4,10046.9,0
"2017-08-04T14:15:00+0530",10046.45,10071.4,10035.4,10070.45,0
"2017-08-04T15:15:00+0530",10070.65,10075.15,10066.1,10068.5,0
"2017-08-07T09:15:00+0530",10074.8,10087.8,10057.95,10074.35,0
"2017-08-07T10:15:00+0530",10073.9,10086.5,10067.05,10079.05,0
"2017-08-07T11:15:00+0530",10079,10082.5,10068.8,10071,0
"2017-08-07T12:15:00+0530",10070.95,10076.4,10067.95,10074.05,0
"2017-08-07T13:15:00+0530",10073.05,10077.6,10059.1,10072.45,0
"2017-08-07T14:15:00+0530",10071.75,10082.2,10053.85,10055.15,0
"2017-08-07T15:15:00+0530",10054.8,10057.25,10046.4,10049.6,0
"2017-08-08T09:15:00+0530",10068.35,10083.6,9982,9984.65,0
"2017-08-08T10:15:00+0530",9985.6,10002.6,9947.65,10002,0
"2017-08-08T11:15:00+0530",10002.05,10022.05,9994.7,10003.35,0
"2017-08-08T12:15:00+0530",10003.65,10013.5,10000.05,10005.4,0
"2017-08-08T13:15:00+0530",10005.25,10010.4,9970.5,9983.4,0
"2017-08-08T14:15:00+0530",9983.4,9993.4,9968.1,9971.9,0
"2017-08-08T15:15:00+0530",9972.15,9987.6,9971.25,9977.1,0
"2017-08-09T09:15:00+0530",9961.15,9961.15,9925.95,9956.7,0
"2017-08-09T10:15:00+0530",9956.45,9969.2,9944.85,9949.4,0
"2017-08-09T11:15:00+0530",9949.8,9951.2,9929.3,9941.1,0
"2017-08-09T12:15:00+0530",9940.8,9949.3,9932.1,9933.35,0
"2017-08-09T13:15:00+0530",9932.95,9936.8,9913,9930.15,0
"2017-08-09T14:15:00+0530",9930.25,9961,9910.8,9911.6,0
"2017-08-09T15:15:00+0530",9911.65,9913.8,9893.55,9900.3,0
"2017-08-10T09:15:00+0530",9872.85,9878.9,9836.2,9853.6,0
"2017-08-10T10:15:00+0530",9853.5,9891.9,9851.25,9890.3,0
"2017-08-10T11:15:00+0530",9889.4,9891.15,9869.75,9871.85,0
"2017-08-10T12:15:00+0530",9871.8,9877.75,9851.85,9856.5,0
"2017-08-10T13:15:00+0530",9856.6,9861.75,9837.8,9856.2,0
"2017-08-10T14:15:00+0530",9856.5,9859.15,9777.65,9814.8,0
"2017-08-10T15:15:00+0530",9814.95,9852.3,9799,9850,0
"2017-08-11T09:15:00+0530",9712.15,9742.45,9707.6,9731.4,0
"2017-08-11T10:15:00+0530",9731.3,9757.45,9729,9750.55,0
"2017-08-11T11:15:00+0530",9750.15,9771.55,9739.4,9756.45,0
"2017-08-11T12:15:00+0530",9756.3,9757.15,9726.55,9737.6,0
"2017-08-11T13:15:00+0530",9738.1,9744.8,9694.7,9702.05,0
"2017-08-11T14:15:00+0530",9701.65,9721.25,9685.7,9717.2,0
"2017-08-11T15:15:00+0530",9717.3,9724.7,9710,9712.95,0
"2017-08-14T09:15:00+0530",9755.75,9793.2,9754.55,9782.15,0
"2017-08-14T10:15:00+0530",9782.25,9791.9,9776.05,9784,0
"2017-08-14T11:15:00+0530",9784.3,9806.8,9783.05,9790.4,0
"2017-08-14T12:15:00+0530",9790.35,9804.3,9788.3,9802.65,0
"2017-08-14T13:15:00+0530",9803.2,9811.4,9794.5,9803.25,0
"2017-08-14T14:15:00+0530",9803.25,9817.75,9792.15,9796.85,0
"2017-08-14T15:15:00+0530",9797,9799.6,9780.75,9790.85,0
"2017-08-16T09:15:00+0530",9825.85,9829.1,9774.45,9790.15,0
"2017-08-16T10:15:00+0530",9789.65,9809.35,9789.65,9802.75,0
"2017-08-16T11:15:00+0530",9802.5,9814.3,9784.9,9810.5,0
"2017-08-16T12:15:00+0530",9810.35,9851.2,9808.15,9848.45,0
"2017-08-16T13:15:00+0530",9848.2,9877.9,9846.8,9866.65,0
"2017-08-16T14:15:00+0530",9866.6,9899.75,9860.9,9895.55,0
"2017-08-16T15:15:00+0530",9895.65,9903.6,9894.85,9900.65,0
"2017-08-17T09:15:00+0530",9945.55,9947.6,9900.7,9924.25,0
"2017-08-17T10:15:00+0530",9924.3,9939.9,9893.05,9893.75,0
"2017-08-17T11:15:00+0530",9893.9,9908.35,9884.65,9903.75,0
"2017-08-17T12:15:00+0530",9903.7,9938.75,9902.4,9938.6,0
"2017-08-17T13:15:00+0530",9938.55,9939.2,9914.85,9918.3,0
"2017-08-17T14:15:00+0530",9918.05,9936.55,9890.2,9890.2,0
"2017-08-17T15:15:00+0530",9889.8,9907.95,9883.85,9903.85,0
"2017-08-18T09:15:00+0530",9865.95,9865.95,9816.8,9843.95,0
"2017-08-18T10:15:00+0530",9844.15,9849.5,9836.25,9841.9,0
"2017-08-18T11:15:00+0530",9841.95,9850.15,9823.25,9835,0
"2017-08-18T12:15:00+0530",9835.25,9836.15,9798.15,9798.35,0
"2017-08-18T13:15:00+0530",9798.6,9823.15,9783.9,9822.3,0
"2017-08-18T14:15:00+0530",9822.15,9844.8,9802,9843.3,0
"2017-08-18T15:15:00+0530",9843.35,9845,9831.05,9834.45,0
"2017-08-21T09:15:00+0530",9864.25,9884.15,9846.95,9870.9,0
"2017-08-21T10:15:00+0530",9871.45,9874.75,9827.6,9850.75,0
"2017-08-21T11:15:00+0530",9850.7,9851.5,9819.95,9829.85,0
"2017-08-21T12:15:00+0530",9829.95,9833.05,9801.95,9808.3,0
"2017-08-21T13:15:00+0530",9808.05,9819.9,9783.1,9790.85,0
"2017-08-21T14:15:00+0530",9790.7,9800.4,9749.5,9754.4,0
"2017-08-21T15:15:00+0530",9754.9,9758,9740.25,9751.45,0
"2017-08-22T09:15:00+0530",9815.75,9828.35,9763.5,9765.8,0
"2017-08-22T10:15:00+0530",9766.15,9789.3,9752.85,9783.15,0
"2017-08-22T11:15:00+0530",9782.7,9801,9767.9,9795,0
"2017-08-22T12:15:00+0530",9794.95,9809.3,9778.25,9786.85,0
"2017-08-22T13:15:00+0530",9786.65,9800.75,9759.7,9762.2,0
"2017-08-22T14:15:00+0530",9762.15,9784.7,9756.45,9765.25,0
"2017-08-22T15:15:00+0530",9765.35,9777.05,9759.75,9775.1,0
"2017-08-23T09:15:00+0530",9803.05,9815.75,9786.8,9800.75,0
"2017-08-23T10:15:00+0530",9800.75,9809.95,9795,9805.8,0
"2017-08-23T11:15:00+0530",9805.7,9817.75,9796.25,9811.6,0
"2017-08-23T12:15:00+0530",9811.45,9820.75,9793.6,9802.5,0
"2017-08-23T13:15:00+0530",9802.75,9804.8,9792.6,9800.95,0
"2017-08-23T14:15:00+0530",9800.95,9857.75,9791.2,9854.05,0
"2017-08-23T15:15:00+0530",9854.45,9855.85,9847.4,9847.6,0
"2017-08-24T09:15:00+0530",9881.2,9881.2,9849.1,9859.7,0
"2017-08-24T10:15:00+0530",9860.5,9865.35,9850.15,9858.7,0
"2017-08-24T11:15:00+0530",9858.8,9866.2,9851.15,9851.9,0
"2017-08-24T12:15:00+0530",9852.15,9879.35,9849.7,9864.8,0
"2017-08-24T13:15:00+0530",9864.85,9869.85,9851.25,9862.6,0
"2017-08-24T14:15:00+0530",9862.6,9877.85,9856.4,9863.3,0
"2017-08-24T15:15:00+0530",9863.4,9868.75,9850.85,9865.7,0
"2017-08-28T09:15:00+0530",9907.15,9913.45,9882,9913.05,0
"2017-08-28T10:15:00+0530",9913.45,9915.95,9905.35,9909.55,0
"2017-08-28T11:15:00+0530",9909.55,9920.4,9903,9920.25,0
"2017-08-28T12:15:00+0530",9920.35,9925.6,9905.25,9908.2,0
"2017-08-28T13:15:00+0530",9908.15,9908.4,9892.95,9899.3,0
"2017-08-28T14:15:00+0530",9899.4,9916.25,9897.35,9915.4,0
"2017-08-28T15:15:00+0530",9915.8,9917.05,9911.1,9911.9,0
"2017-08-29T09:15:00+0530",9886.4,9886.4,9840.4,9840.4,0
"2017-08-29T10:15:00+0530",9840.2,9844.4,9822.1,9825.15,0
"2017-08-29T11:15:00+0530",9825.55,9846.9,9824.2,9841.65,0
"2017-08-29T12:15:00+0530",9841.7,9845.75,9815.6,9824.2,0
"2017-08-29T13:15:00+0530",9824.3,9824.3,9783.95,9797.7,0
"2017-08-29T14:15:00+0530",9797.85,9801.6,9784.35,9795.55,0
"2017-08-29T15:15:00+0530",9795.4,9800.45,9787.55,9793,0
"2017-08-30T09:15:00+0530",9859.5,9883.4,9850.8,9877.85,0
"2017-08-30T10:15:00+0530",9877.15,9882.2,9868.7,9878,0
"2017-08-30T11:15:00+0530",9878.05,9904.1,9877.9,9900.45,0
"2017-08-30T12:15:00+0530",9900.95,9909.45,9890.7,9891.3,0
"2017-08-30T13:15:00+0530",9891.6,9901.05,9888.6,9899.7,0
"2017-08-30T14:15:00+0530",9899.25,9900.4,9874.1,9882.15,0
"2017-08-30T15:15:00+0530",9882.5,9887.2,9879.4,9886.35,0
"2017-08-31T09:15:00+0530",9905.7,9905.7,9864.25,9871.35,0
"2017-08-31T10:15:00+0530",9871.35,9876.3,9862.95,9866.85,0
"2017-08-31T11:15:00+0530",9866.75,9886.4,9857.35,9886.2,0
"2017-08-31T12:15:00+0530",9886.65,9901,9872.45,9872.6,0
"2017-08-31T13:15:00+0530",9872.4,9887.2,9871.1,9885.75,0
"2017-08-31T14:15:00+0530",9886.2,9922.75,9882.5,9918.65,0
"2017-08-31T15:15:00+0530",9918.85,9924.8,9914.25,9915.8,0
"2017-09-01T09:15:00+0530",9937.65,9963.15,9910.3,9960.5,0
"2017-09-01T10:15:00+0530",9960.3,9963.8,9950.15,9953.3,0
"2017-09-01T11:15:00+0530",9953,9958.9,9950.25,9957.1,0
"2017-09-01T12:15:00+0530",9956.7,9964.45,9956.5,9961.2,0
"2017-09-01T13:15:00+0530",9961.85,9977.95,9958.8,9963,0
"2017-09-01T14:15:00+0530",9962.8,9983.25,9956.6,9979,0
"2017-09-01T15:15:00+0530",9978.75,9979.35,9967.95,9971.05,0
"2017-09-04T09:15:00+0530",9984.15,9984.15,9950.35,9955.75,0
"2017-09-04T10:15:00+0530",9955.55,9958.5,9936.35,9947,0
"2017-09-04T11:15:00+0530",9947.1,9947.9,9873.25,9881.15,0
"2017-09-04T12:15:00+0530",9881.4,9903.65,9861.3,9902.3,0
"2017-09-04T13:15:00+0530",9902.2,9906.2,9875.6,9896.75,0
"2017-09-04T14:15:00+0530",9896.65,9923.6,9893.6,9918.7,0
"2017-09-04T15:15:00+0530",9918.8,9919.25,9900.5,9904.35,0
"2017-09-05T09:15:00+0530",9933.25,9948.65,9913,9935.05,0
"2017-09-05T10:15:00+0530",9935.2,9945.6,9930.6,9942,0
"2017-09-05T11:15:00+0530",9942,9942.4,9917.85,9919.35,0
"2017-09-05T12:15:00+0530",9919.45,9926.25,9901.2,9924.6,0
"2017-09-05T13:15:00+0530",9924.55,9946.3,9920.6,9944.7,0
"2017-09-05T14:15:00+0530",9944.35,9963.05,9944.25,9955,0
"2017-09-05T15:15:00+0530",9955.25,9956.1,9944.45,9946.5,0
"2017-09-06T09:15:00+0530",9899.25,9911.7,9882.65,9900.05,0
"2017-09-06T10:15:00+0530",9899.85,9908.75,9892.2,9906.55,0
"2017-09-06T11:15:00+0530",9906.7,9916.5,9901.85,9907.95,0
"2017-09-06T12:15:00+0530",9908.4,9925.9,9906.1,9922.1,0
"2017-09-06T13:15:00+0530",9922,9931.45,9917.2,9925.2,0
"2017-09-06T14:15:00+0530",9925.2,9931.5,9910.9,9911.8,0
"2017-09-06T15:15:00+0530",9911.65,9917.35,9909,9915.15,0
"2017-09-07T09:15:00+0530",9945.85,9964.5,9939,9943.15,0
"2017-09-07T10:15:00+0530",9943.05,9950.85,9933.15,9934.7,0
"2017-09-07T11:15:00+0530",9934.55,9935.55,9917.35,9925.8,0
"2017-09-07T12:15:00+0530",9925.75,9931.95,9919.9,9925.65,0
"2017-09-07T13:15:00+0530",9925.3,9946.55,9921.45,9935.4,0
"2017-09-07T14:15:00+0530",9935.6,9945.8,9922.85,9934.75,0
"2017-09-07T15:15:00+0530",9935.5,9937.25,9921.25,9924,0
"2017-09-08T09:15:00+0530",9958.65,9963.6,9946.7,9956.75,0
"2017-09-08T10:15:00+0530",9956.75,9960.4,9929.35,9945.65,0
"2017-09-08T11:15:00+0530",9945.6,9949.3,9940.9,9945.85,0
"2017-09-08T12:15:00+0530",9946,9950.55,9915.35,9918,0
"2017-09-08T13:15:00+0530",9917.8,9938.6,9917.25,9929.75,0
"2017-09-08T14:15:00+0530",9930.1,9947.25,9913.45,9938.05,0
"2017-09-08T15:15:00+0530",9938.1,9938.85,9923.05,9924.4,0
"2017-09-11T09:15:00+0530",9971.75,9992.15,9971.75,9984.25,0
"2017-09-11T10:15:00+0530",9984.45,9988.55,9972,9983.9,0
"2017-09-11T11:15:00+0530",9984.15,10012.7,9983.2,10009.2,0
"2017-09-11T12:15:00+0530",10009.15,10013.5,10004,10010.7,0
"2017-09-11T13:15:00+0530",10010.95,10024.8,10008.65,10022.75,0
"2017-09-11T14:15:00+0530",10022.7,10028.35,10002.45,10007.85,0
"2017-09-11T15:15:00+0530",10007.2,10007.95,9999.2,10005.95,0
"2017-09-12T09:15:00+0530",10056.85,10056.85,10028.2,10037.95,0
"2017-09-12T10:15:00+0530",10037.55,10060.2,10037.55,10058.55,0
"2017-09-12T11:15:00+0530",10058.45,10063.8,10051.75,10059.7,0
"2017-09-12T12:15:00+0530",10060,10062.65,10051,10058.9,0
"2017-09-12T13:15:00+0530",10058.8,10068.85,10056.4,10068.85,0
"2017-09-12T14:15:00+0530",10068.85,10097.5,10062.3,10092.6,0
"2017-09-12T15:15:00+0530",10092.85,10096.1,10086.15,10087.6,0
"2017-09-13T09:15:00+0530",10099.25,10120.6,10084.35,10113.8,0
"2017-09-13T10:15:00+0530",10113.95,10117.2,10104.8,10108.2,0
"2017-09-13T11:15:00+0530",10108.35,10113.25,10099.45,10111.75,0
"2017-09-13T12:15:00+0530",10111.8,10127.8,10105.6,10124.65,0
"2017-09-13T13:15:00+0530",10124.9,10131.4,10118.25,10126.4,0
"2017-09-13T14:15:00+0530",10126.1,10126.75,10069.8,10069.8,0
"2017-09-13T15:15:00+0530",10069.9,10087.6,10063.7,10085.7,0
"2017-09-14T09:15:00+0530",10107.4,10126.3,10098.35,10119.35,0
"2017-09-14T10:15:00+0530",10118.5,10122.75,10086.3,10086.75,0
"2017-09-14T11:15:00+0530",10087.25,10094.2,10072.05,10076.95,0
"2017-09-14T12:15:00+0530",10076.85,10086.4,10075.8,10084.55,0
"2017-09-14T13:15:00+0530",10084.65,10085.1,10070.45,10076.1,0
"2017-09-14T14:15:00+0530",10076.35,10103.9,10074.35,10084.15,0
"2017-09-14T15:15:00+0530",10083.8,10088.6,10077.3,10087,0
"2017-09-15T09:15:00+0530",10062.35,10083.85,10044.8,10057.6,0
"2017-09-15T10:15:00+0530",10057.5,10067.15,10045.15,10045.15,0
"2017-09-15T11:15:00+0530",10045.2,10060,10043.7,10056.6,0
"2017-09-15T12:15:00+0530",10056.6,10065.4,10055.3,10063.55,0
"2017-09-15T13:15:00+0530",10063.55,10072.3,10048.8,10068.6,0
"2017-09-15T14:15:00+0530",10068.5,10114.8,10063.4,10085.4,0
"2017-09-15T15:15:00+0530",10085.2,10088.45,10076.8,10085.4,0
"2017-09-18T09:15:00+0530",10133.1,10167.05,10133.1,10159,0
"2017-09-18T10:15:00+0530",10158.85,10164.55,10153.45,10160.75,0
"2017-09-18T11:15:00+0530",10160.75,10166.1,10156.7,10162.15,0
"2017-09-18T12:15:00+0530",10162.1,10169.65,10158.15,10159.25,0
"2017-09-18T13:15:00+0530",10159.5,10171.5,10157.1,10170.25,0
"2017-09-18T14:15:00+0530",10170.35,10171.1,10149.45,10152,0
"2017-09-18T15:15:00+0530",10151.7,10157.4,10145.95,10154.4,0
"2017-09-19T09:15:00+0530",10175.6,10178.5,10140.25,10143.7,0
"2017-09-19T10:15:00+0530",10143.5,10147.6,10130,10145.45,0
"2017-09-19T11:15:00+0530",10145.45,10156.05,10144.85,10148.4,0
"2017-09-19T12:15:00+0530",10148.3,10153.85,10140.25,10148.65,0
"2017-09-19T13:15:00+0530",10148.45,10165,10145.25,10161.25,0
"2017-09-19T14:15:00+0530",10161.2,10164.2,10143.05,10147.85,0
"2017-09-19T15:15:00+0530",10147.8,10151.25,10144.45,10149.35,0
"2017-09-20T09:15:00+0530",10160.95,10170.05,10146.5,10152.15,0
"2017-09-20T10:15:00+0530",10152.2,10152.4,10137.85,10141.05,0
"2017-09-20T11:15:00+0530",10141.3,10147.95,10138.25,10144.7,0
"2017-09-20T12:15:00+0530",10144.7,10148.05,10141.05,10142.65,0
"2017-09-20T13:15:00+0530",10143.05,10152.05,10134.55,10147.2,0
"2017-09-20T14:15:00+0530",10147.05,10156.95,10140.35,10141.7,0
"2017-09-20T15:15:00+0530",10141.4,10143.15,10135.65,10139.55,0
"2017-09-21T09:15:00+0530",10139.6,10158.9,10079.15,10089.7,0
"2017-09-21T10:15:00+0530",10089.8,10097.75,10058.6,10095.4,0
"2017-09-21T11:15:00+0530",10095.85,10100.4,10084,10091.3,0
"2017-09-21T12:15:00+0530",10091.25,10108.1,10088.05,10093.85,0
"2017-09-21T13:15:00+0530",10094.2,10115.6,10093.1,10110.8,0
"2017-09-21T14:15:00+0530",10110.7,10141.55,10110.7,10123.55,0
"2017-09-21T15:15:00+0530",10125.45,10125.6,10117.25,10123.6,0
"2017-09-22T09:15:00+0530",10094.35,10094.35,10017,10017.85,0
"2017-09-22T10:15:00+0530",10018,10029.75,10006.75,10010.75,0
"2017-09-22T11:15:00+0530",10011.45,10020.65,10000.3,10012.4,0
"2017-09-22T12:15:00+0530",10012.3,10019.1,9992.25,10012.6,0
"2017-09-22T13:15:00+0530",10012.6,10015.3,9969.35,9981.6,0
"2017-09-22T14:15:00+0530",9981.35,9989.1,9963,9965.45,0
"2017-09-22T15:15:00+0530",9965.05,9966.5,9952.95,9963.6,0
"2017-09-25T09:15:00+0530",9960.1,9960.1,9855.5,9856.6,0
"2017-09-25T10:15:00+0530",9855.85,9893.65,9836.45,9873.05,0
"2017-09-25T11:15:00+0530",9872.9,9874.8,9853.5,9861.15,0
"2017-09-25T12:15:00+0530",9861.45,9874.45,9837.35,9848.05,0
"2017-09-25T13:15:00+0530",9848.15,9855.1,9816.4,9838,0
"2017-09-25T14:15:00+0530",9837.75,9876.85,9834.75,9876.15,0
"2017-09-25T15:15:00+0530",9876,9884.5,9874.15,9875.6,0
"2017-09-26T09:15:00+0530",9875.25,9885.45,9835.15,9839.3,0
"2017-09-26T10:15:00+0530",9839.55,9853.25,9813.2,9826.2,0
"2017-09-26T11:15:00+0530",9826.35,9850.75,9819.5,9846.9,0
"2017-09-26T12:15:00+0530",9847.25,9854.85,9836.5,9848.4,0
"2017-09-26T13:15:00+0530",9847.85,9876.9,9841.75,9870.85,0
"2017-09-26T14:15:00+0530",9870.8,9890.7,9863,9873.55,0
"2017-09-26T15:15:00+0530",9873.45,9873.95,9851.2,9855.25,0
"2017-09-27T09:15:00+0530",9920.6,9920.6,9836.85,9839.8,0
"2017-09-27T10:15:00+0530",9840.45,9847.95,9805,9828.05,0
"2017-09-27T11:15:00+0530",9828.65,9838.7,9814.35,9818.35,0
"2017-09-27T12:15:00+0530",9818.25,9820.9,9783.9,9797.4,0
"2017-09-27T13:15:00+0530",9797.45,9810.45,9777.55,9779.75,0
"2017-09-27T14:15:00+0530",9779.4,9786.7,9723.1,9726.6,0
"2017-09-27T15:15:00+0530",9726.4,9742.8,9714.9,9738.3,0
"2017-09-28T09:15:00+0530",9736.4,9751.05,9688.4,9745.25,0
"2017-09-28T10:15:00+0530",9745.6,9758.65,9729.7,9742.5,0
"2017-09-28T11:15:00+0530",9742.7,9754,9731.1,9738.2,0
"2017-09-28T12:15:00+0530",9738.15,9745.7,9703.65,9704.25,0
"2017-09-28T13:15:00+0530",9704.35,9749.85,9701.05,9745,0
"2017-09-28T14:15:00+0530",9745.1,9786.5,9730.05,9763.2,0
"2017-09-28T15:15:00+0530",9764.05,9771.45,9757.35,9760.2,0
"2017-09-29T09:15:00+0530",9814.3,9827.3,9795.95,9806.75,0
"2017-09-29T10:15:00+0530",9806.8,9820.95,9804.15,9816.2,0
"2017-09-29T11:15:00+0530",9816.45,9831.55,9811.75,9829.35,0
"2017-09-29T12:15:00+0530",9829.4,9838.85,9826.25,9834.35,0
"2017-09-29T13:15:00+0530",9834.15,9853.9,9832.35,9850,0
"2017-09-29T14:15:00+0530",9849.9,9851.9,9775.4,9784.7,0
"2017-09-29T15:15:00+0530",9784.15,9790.5,9777.7,9782.95,0
"2017-10-03T09:15:00+0530",9893.3,9893.3,9831.15,9839.5,0
"2017-10-03T10:15:00+0530",9839.55,9867.1,9833.2,9865.1,0
"2017-10-03T11:15:00+0530",9865.05,9870.6,9857.8,9860.6,0
"2017-10-03T12:15:00+0530",9860,9871.6,9851.25,9858.05,0
"2017-10-03T13:15:00+0530",9858.1,9860.3,9834.8,9848.7,0
"2017-10-03T14:15:00+0530",9847.45,9868.4,9845.85,9861.6,0
"2017-10-03T15:15:00+0530",9861.4,9862.6,9854.25,9854.75,0
"2017-10-04T09:15:00+0530",9884.35,9904.7,9850.95,9902.15,0
"2017-10-04T10:15:00+0530",9902.15,9915.95,9899,9913.65,0
"2017-10-04T11:15:00+0530",9913.85,9918.75,9909.5,9918.75,0
"2017-10-04T12:15:00+0530",9918.85,9924.45,9910.9,9918.7,0
"2017-10-04T13:15:00+0530",9918.75,9926.65,9905,9907.45,0
"2017-10-04T14:15:00+0530",9907.65,9937.95,9895.85,9911.05,0
"2017-10-04T15:15:00+0530",9911,9927.8,9904.95,9924.5,0
"2017-10-05T09:15:00+0530",9927,9945.85,9913.15,9936.5,0
"2017-10-05T10:15:00+0530",9936.5,9939.3,9898.7,9904.15,0
"2017-10-05T11:15:00+0530",9904.5,9910.6,9893.3,9897.35,0
"2017-10-05T12:15:00+0530",9897.45,9908.35,9895.45,9907,0
"2017-10-05T13:15:00+0530",9907.1,9922.55,9897.85,9909,0
"2017-10-05T14:15:00+0530",9908.95,9915.3,9881.95,9883.2,0
"2017-10-05T15:15:00+0530",9883.7,9888.85,9882.25,9887.1,0
"2017-10-06T09:15:00+0530",9908.15,9958.6,9907.65,9958.6,0
"2017-10-06T10:15:00+0530",9958.8,9967.7,9950.05,9965.05,0
"2017-10-06T11:15:00+0530",9965.25,9967.85,9955.4,9957.05,0
"2017-10-06T12:15:00+0530",9956.9,9963.4,9952.25,9956.7,0
"2017-10-06T13:15:00+0530",9956.45,9967.25,9947.9,9955.85,0
"2017-10-06T14:15:00+0530",9955.45,9983.55,9954.2,9983,0
"2017-10-06T15:15:00+0530",9982.95,9989.25,9982.5,9987.2,0
"2017-10-09T09:15:00+0530",9988.2,10015.65,9959.5,10002.45,0
"2017-10-09T10:15:00+0530",10002.15,10011.5,9988,9988,0
"2017-10-09T11:15:00+0530",9988.85,9995.1,9978.15,9983.2,0
"2017-10-09T12:15:00+0530",9982.85,9987.8,9970.75,9983.8,0
"2017-10-09T13:15:00+0530",9983.95,10002.15,9983.45,9994.05,0
"2017-10-09T14:15:00+0530",9993.9,10000.8,9983.15,9990.9,0
"2017-10-09T15:15:00+0530",9990.9,9991.9,9984.85,9987.95,0
"2017-10-10T09:15:00+0530",10013.7,10022.95,10004.7,10009.75,0
